# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
36.24000000;  0.5137541376; 0.4474219796; 0.5045024154; 0.5133575075
36.25000000;  0.5137182632; 0.4473243056; 0.5044390085; 0.5133060714
36.26000000;  0.5137041974; 0.4472266529; 0.5043756096; 0.5132546419
36.27000000;  0.5136609358; 0.4471290216; 0.5043122186; 0.5132032191
36.28000000;  0.5136256561; 0.4470314115; 0.5042488356; 0.5131518030
36.29000000;  0.5135756163; 0.4469338228; 0.5041854606; 0.5131003935
36.30000000;  0.5135424726; 0.4468362554; 0.5041220935; 0.5130489908
36.31000000;  0.5135210042; 0.4467387092; 0.5040587344; 0.5129975947
36.32000000;  0.5134989166; 0.4466411844; 0.5039953833; 0.5129462053
36.33000000;  0.5134977331; 0.4465436809; 0.5039320401; 0.5128948225
36.34000000;  0.5134578033; 0.4464461986; 0.5038687049; 0.5128434464
36.35000000;  0.5134175580; 0.4463487376; 0.5038053777; 0.5127920770
36.36000000;  0.5133779198; 0.4462512979; 0.5037420584; 0.5127407142
36.37000000;  0.5133388889; 0.4461538795; 0.5036787470; 0.5126893581
36.38000000;  0.5132890831; 0.4460564823; 0.5036154436; 0.5126380087
36.39000000;  0.5132500355; 0.4459591064; 0.5035521482; 0.5125866659
36.40000000;  0.5132202109; 0.4458617518; 0.5034888608; 0.5125353297
36.41000000;  0.5131793023; 0.4457644184; 0.5034255812; 0.5124840002
36.42000000;  0.5131285374; 0.4456671062; 0.5033623097; 0.5124326774
36.43000000;  0.5131042319; 0.4455698153; 0.5032990461; 0.5123813611
36.44000000;  0.5130592978; 0.4454725457; 0.5032357904; 0.5123300515
36.45000000;  0.5130100449; 0.4453752972; 0.5031725427; 0.5122787486
36.46000000;  0.5129811021; 0.4452780700; 0.5031093030; 0.5122274523
36.47000000;  0.5129235181; 0.4451808641; 0.5030460711; 0.5121761626
36.48000000;  0.5128526812; 0.4450836793; 0.5029828473; 0.5121248795
36.49000000;  0.5127966126; 0.4449865158; 0.5029196314; 0.5120736031
36.50000000;  0.5127624009; 0.4448893735; 0.5028564234; 0.5120223333
36.51000000;  0.5127254100; 0.4447922523; 0.5027932234; 0.5119710701
36.52000000;  0.5126354252; 0.4446951524; 0.5027300313; 0.5119198135
36.53000000;  0.5125666807; 0.4445980737; 0.5026668471; 0.5118685635
36.54000000;  0.5124963819; 0.4445010162; 0.5026036709; 0.5118173201
36.55000000;  0.5124350054; 0.4444039798; 0.5025405027; 0.5117660834
36.56000000;  0.5123865605; 0.4443069647; 0.5024773424; 0.5117148532
36.57000000;  0.5123236197; 0.4442099707; 0.5024141900; 0.5116636297
36.58000000;  0.5122924157; 0.4441129979; 0.5023510455; 0.5116124128
36.59000000;  0.5122679876; 0.4440160463; 0.5022879090; 0.5115612024
36.60000000;  0.5122114905; 0.4439191158; 0.5022247804; 0.5115099987
36.61000000;  0.5121781075; 0.4438222065; 0.5021616598; 0.5114588015
36.62000000;  0.5121854227; 0.4437253183; 0.5020985471; 0.5114076109
36.63000000;  0.5121464792; 0.4436284513; 0.5020354423; 0.5113564269
36.64000000;  0.5121328194; 0.4435316055; 0.5019723455; 0.5113052495
36.65000000;  0.5121071267; 0.4434347808; 0.5019092566; 0.5112540787
36.66000000;  0.5120601429; 0.4433379772; 0.5018461756; 0.5112029145
36.67000000;  0.5120295014; 0.4432411948; 0.5017831025; 0.5111517568
36.68000000;  0.5119908314; 0.4431444334; 0.5017200374; 0.5111006057
36.69000000;  0.5119435132; 0.4430476932; 0.5016569802; 0.5110494612
36.70000000;  0.5119097647; 0.4429509742; 0.5015939309; 0.5109983232
36.71000000;  0.5118942197; 0.4428542762; 0.5015308895; 0.5109471918
36.72000000;  0.5118015018; 0.4427575994; 0.5014678561; 0.5108960670
36.73000000;  0.5117430321; 0.4426609436; 0.5014048306; 0.5108449487
36.74000000;  0.5117114112; 0.4425643090; 0.5013418130; 0.5107938370
36.75000000;  0.5116584787; 0.4424676954; 0.5012788033; 0.5107427319
36.76000000;  0.5116228285; 0.4423711030; 0.5012158016; 0.5106916332
36.77000000;  0.5115717295; 0.4422745316; 0.5011528078; 0.5106405412
36.78000000;  0.5115187670; 0.4421779813; 0.5010898218; 0.5105894557
36.79000000;  0.5114395378; 0.4420814521; 0.5010268438; 0.5105383767
36.80000000;  0.5114038514; 0.4419849440; 0.5009638738; 0.5104873043
36.81000000;  0.5113650682; 0.4418884569; 0.5009009116; 0.5104362384
36.82000000;  0.5113738615; 0.4417919909; 0.5008379573; 0.5103851791
36.83000000;  0.5113313593; 0.4416955459; 0.5007750110; 0.5103341262
36.84000000;  0.5112894666; 0.4415991221; 0.5007120726; 0.5102830800
36.85000000;  0.5112392204; 0.4415027192; 0.5006491420; 0.5102320402
36.86000000;  0.5111728903; 0.4414063374; 0.5005862194; 0.5101810070
36.87000000;  0.5111114931; 0.4413099767; 0.5005233047; 0.5101299803
36.88000000;  0.5110791460; 0.4412136369; 0.5004603979; 0.5100789601
36.89000000;  0.5110189639; 0.4411173182; 0.5003974990; 0.5100279464
36.90000000;  0.5109578421; 0.4410210206; 0.5003346081; 0.5099769392
36.91000000;  0.5109171196; 0.4409247439; 0.5002717250; 0.5099259386
36.92000000;  0.5108664914; 0.4408284883; 0.5002088498; 0.5098749445
36.93000000;  0.5108409087; 0.4407322537; 0.5001459825; 0.5098239568
36.94000000;  0.5107741759; 0.4406360401; 0.5000831232; 0.5097729757
36.95000000;  0.5107331092; 0.4405398475; 0.5000202717; 0.5097220011
36.96000000;  0.5106846081; 0.4404436759; 0.4999574281; 0.5096710330
36.97000000;  0.5105989628; 0.4403475253; 0.4998945924; 0.5096200714
36.98000000;  0.5105476532; 0.4402513957; 0.4998317647; 0.5095691162
36.99000000;  0.5104963332; 0.4401552870; 0.4997689448; 0.5095181676
37.00000000;  0.5103858794; 0.4400591994; 0.4997061328; 0.5094672255
37.01000000;  0.5103190540; 0.4399631327; 0.4996433287; 0.5094162898
37.02000000;  0.5102608842; 0.4398670870; 0.4995805325; 0.5093653606
37.03000000;  0.5102457427; 0.4397710623; 0.4995177442; 0.5093144379
37.04000000;  0.5102086115; 0.4396750585; 0.4994549638; 0.5092635217
37.05000000;  0.5101981072; 0.4395790757; 0.4993921912; 0.5092126120
37.06000000;  0.5101293709; 0.4394831138; 0.4993294266; 0.5091617087
37.07000000;  0.5101073953; 0.4393871729; 0.4992666699; 0.5091108119
37.08000000;  0.5100476201; 0.4392912530; 0.4992039210; 0.5090599216
37.09000000;  0.5100020850; 0.4391953539; 0.4991411800; 0.5090090378
37.10000000;  0.5099553012; 0.4390994759; 0.4990784469; 0.5089581604
37.11000000;  0.5099624289; 0.4390036187; 0.4990157217; 0.5089072894
37.12000000;  0.5099267889; 0.4389077825; 0.4989530044; 0.5088564250
37.13000000;  0.5098920716; 0.4388119671; 0.4988902950; 0.5088055670
37.14000000;  0.5098610671; 0.4387161727; 0.4988275934; 0.5087547154
37.15000000;  0.5097603031; 0.4386203993; 0.4987648997; 0.5087038703
37.16000000;  0.5096995148; 0.4385246467; 0.4987022140; 0.5086530316
37.17000000;  0.5096408847; 0.4384289150; 0.4986395360; 0.5086021994
37.18000000;  0.5096030201; 0.4383332042; 0.4985768660; 0.5085513737
37.19000000;  0.5095276210; 0.4382375144; 0.4985142038; 0.5085005543
37.20000000;  0.5094270829; 0.4381418454; 0.4984515495; 0.5084497414
37.21000000;  0.5093597161; 0.4380461973; 0.4983889031; 0.5083989350
37.22000000;  0.5093044349; 0.4379505700; 0.4983262646; 0.5083481350
37.23000000;  0.5092612428; 0.4378549637; 0.4982636339; 0.5082973414
37.24000000;  0.5092177318; 0.4377593782; 0.4982010111; 0.5082465542
37.25000000;  0.5091555923; 0.4376638136; 0.4981383962; 0.5081957735
37.26000000;  0.5091018201; 0.4375682698; 0.4980757891; 0.5081449992
37.27000000;  0.5090244474; 0.4374727470; 0.4980131900; 0.5080942313
37.28000000;  0.5089787220; 0.4373772449; 0.4979505986; 0.5080434698
37.29000000;  0.5089379546; 0.4372817637; 0.4978880152; 0.5079927148
37.30000000;  0.5089213966; 0.4371863034; 0.4978254396; 0.5079419661
37.31000000;  0.5088989356; 0.4370908639; 0.4977628719; 0.5078912239
37.32000000;  0.5088379624; 0.4369954452; 0.4977003120; 0.5078404881
37.33000000;  0.5088117615; 0.4369000474; 0.4976377600; 0.5077897587
37.34000000;  0.5087781007; 0.4368046703; 0.4975752159; 0.5077390356
37.35000000;  0.5087584119; 0.4367093141; 0.4975126796; 0.5076883190
37.36000000;  0.5087284670; 0.4366139788; 0.4974501512; 0.5076376088
37.37000000;  0.5086469395; 0.4365186642; 0.4973876306; 0.5075869050
37.38000000;  0.5086222598; 0.4364233704; 0.4973251179; 0.5075362076
37.39000000;  0.5085658770; 0.4363280975; 0.4972626131; 0.5074855166
37.40000000;  0.5085181852; 0.4362328453; 0.4972001161; 0.5074348319
37.41000000;  0.5084807411; 0.4361376140; 0.4971376270; 0.5073841537
37.42000000;  0.5084526152; 0.4360424034; 0.4970751457; 0.5073334818
37.43000000;  0.5084045867; 0.4359472136; 0.4970126723; 0.5072828163
37.44000000;  0.5083270109; 0.4358520446; 0.4969502067; 0.5072321572
37.45000000;  0.5082792709; 0.4357568963; 0.4968877490; 0.5071815045
37.46000000;  0.5082147282; 0.4356617689; 0.4968252991; 0.5071308581
37.47000000;  0.5082046001; 0.4355666622; 0.4967628571; 0.5070802181
37.48000000;  0.5081726968; 0.4354715763; 0.4967004229; 0.5070295845
37.49000000;  0.5080997246; 0.4353765111; 0.4966379966; 0.5069789573
37.50000000;  0.5080755819; 0.4352814667; 0.4965755781; 0.5069283364
37.51000000;  0.5080433447; 0.4351864430; 0.4965131675; 0.5068777219
37.52000000;  0.5080086116; 0.4350914401; 0.4964507647; 0.5068271137
37.53000000;  0.5079785395; 0.4349964579; 0.4963883697; 0.5067765119
37.54000000;  0.5078983524; 0.4349014964; 0.4963259826; 0.5067259164
37.55000000;  0.5078744885; 0.4348065557; 0.4962636033; 0.5066753273
37.56000000;  0.5078493745; 0.4347116357; 0.4962012319; 0.5066247446
37.57000000;  0.5078192742; 0.4346167364; 0.4961388683; 0.5065741682
37.58000000;  0.5077695521; 0.4345218578; 0.4960765126; 0.5065235981
37.59000000;  0.5077002021; 0.4344270000; 0.4960141646; 0.5064730344
37.60000000;  0.5076722575; 0.4343321629; 0.4959518246; 0.5064224770
37.61000000;  0.5076290460; 0.4342373464; 0.4958894923; 0.5063719260
37.62000000;  0.5076278765; 0.4341425507; 0.4958271679; 0.5063213813
37.63000000;  0.5075939973; 0.4340477756; 0.4957648513; 0.5062708429
37.64000000;  0.5075529456; 0.4339530213; 0.4957025426; 0.5062203109
37.65000000;  0.5075315153; 0.4338582876; 0.4956402417; 0.5061697852
37.66000000;  0.5074804773; 0.4337635746; 0.4955779486; 0.5061192658
37.67000000;  0.5074288058; 0.4336688823; 0.4955156633; 0.5060687528
37.68000000;  0.5073683968; 0.4335742107; 0.4954533859; 0.5060182460
37.69000000;  0.5073307303; 0.4334795597; 0.4953911163; 0.5059677456
37.70000000;  0.5072955501; 0.4333849294; 0.4953288545; 0.5059172515
37.71000000;  0.5072257561; 0.4332903197; 0.4952666006; 0.5058667637
37.72000000;  0.5071762152; 0.4331957307; 0.4952043545; 0.5058162822
37.73000000;  0.5071179330; 0.4331011624; 0.4951421162; 0.5057658071
37.74000000;  0.5070568321; 0.4330066147; 0.4950798857; 0.5057153382
37.75000000;  0.5069969665; 0.4329120876; 0.4950176630; 0.5056648757
37.76000000;  0.5069352171; 0.4328175812; 0.4949554482; 0.5056144194
37.77000000;  0.5068700237; 0.4327230954; 0.4948932412; 0.5055639694
37.78000000;  0.5068275925; 0.4326286302; 0.4948310420; 0.5055135258
37.79000000;  0.5068147950; 0.4325341857; 0.4947688506; 0.5054630884
37.80000000;  0.5067539384; 0.4324397617; 0.4947066670; 0.5054126574
37.81000000;  0.5067233418; 0.4323453584; 0.4946444913; 0.5053622326
37.82000000;  0.5066896179; 0.4322509757; 0.4945823234; 0.5053118141
37.83000000;  0.5066733676; 0.4321566136; 0.4945201632; 0.5052614019
37.84000000;  0.5066586748; 0.4320622721; 0.4944580109; 0.5052109960
37.85000000;  0.5066355494; 0.4319679512; 0.4943958664; 0.5051605963
37.86000000;  0.5066423947; 0.4318736509; 0.4943337297; 0.5051102030
37.87000000;  0.5066433082; 0.4317793711; 0.4942716009; 0.5050598159
37.88000000;  0.5066251711; 0.4316851120; 0.4942094798; 0.5050094350
37.89000000;  0.5065939120; 0.4315908734; 0.4941473665; 0.5049590605
37.90000000;  0.5065473404; 0.4314966554; 0.4940852611; 0.5049086922
37.91000000;  0.5064901376; 0.4314024580; 0.4940231634; 0.5048583302
37.92000000;  0.5064119900; 0.4313082811; 0.4939610736; 0.5048079745
37.93000000;  0.5063903831; 0.4312141248; 0.4938989915; 0.5047576250
37.94000000;  0.5063100221; 0.4311199890; 0.4938369173; 0.5047072818
37.95000000;  0.5062777744; 0.4310258738; 0.4937748509; 0.5046569448
37.96000000;  0.5062317675; 0.4309317791; 0.4937127922; 0.5046066141
37.97000000;  0.5061347985; 0.4308377050; 0.4936507414; 0.5045562897
37.98000000;  0.5060918939; 0.4307436514; 0.4935886984; 0.5045059715
37.99000000;  0.5060380377; 0.4306496184; 0.4935266631; 0.5044556595
38.00000000;  0.5059994923; 0.4305556059; 0.4934646357; 0.5044053538
38.01000000;  0.5059684443; 0.4304616139; 0.4934026160; 0.5043550543
38.02000000;  0.5059033001; 0.4303676424; 0.4933406042; 0.5043047611
38.03000000;  0.5058794301; 0.4302736914; 0.4932786001; 0.5042544741
38.04000000;  0.5058762011; 0.4301797610; 0.4932166038; 0.5042041934
38.05000000;  0.5058341784; 0.4300858510; 0.4931546154; 0.5041539188
38.06000000;  0.5058049751; 0.4299919616; 0.4930926347; 0.5041036506
38.07000000;  0.5057507331; 0.4298980926; 0.4930306618; 0.5040533885
38.08000000;  0.5057296520; 0.4298042441; 0.4929686967; 0.5040031327
38.09000000;  0.5056691318; 0.4297104162; 0.4929067394; 0.5039528831
38.10000000;  0.5056129814; 0.4296166087; 0.4928447898; 0.5039026397
38.11000000;  0.5055436719; 0.4295228217; 0.4927828481; 0.5038524026
38.12000000;  0.5054765399; 0.4294290551; 0.4927209141; 0.5038021716
38.13000000;  0.5053902950; 0.4293353091; 0.4926589880; 0.5037519469
38.14000000;  0.5052893153; 0.4292415834; 0.4925970696; 0.5037017284
38.15000000;  0.5052340372; 0.4291478783; 0.4925351589; 0.5036515161
38.16000000;  0.5051771819; 0.4290541936; 0.4924732561; 0.5036013100
38.17000000;  0.5051384824; 0.4289605294; 0.4924113611; 0.5035511101
38.18000000;  0.5050700152; 0.4288668856; 0.4923494738; 0.5035009164
38.19000000;  0.5050074866; 0.4287732622; 0.4922875943; 0.5034507290
38.20000000;  0.5049577916; 0.4286796593; 0.4922257226; 0.5034005477
38.21000000;  0.5049378554; 0.4285860769; 0.4921638587; 0.5033503726
38.22000000;  0.5048853227; 0.4284925148; 0.4921020025; 0.5033002037
38.23000000;  0.5048716435; 0.4283989732; 0.4920401541; 0.5032500410
38.24000000;  0.5048620363; 0.4283054520; 0.4919783135; 0.5031998845
38.25000000;  0.5048035237; 0.4282119512; 0.4919164806; 0.5031497342
38.26000000;  0.5047462532; 0.4281184708; 0.4918546556; 0.5030995901
38.27000000;  0.5046814459; 0.4280250109; 0.4917928383; 0.5030494522
38.28000000;  0.5046112946; 0.4279315713; 0.4917310287; 0.5029993204
38.29000000;  0.5046098100; 0.4278381522; 0.4916692270; 0.5029491949
38.30000000;  0.5045741379; 0.4277447534; 0.4916074330; 0.5028990755
38.31000000;  0.5045591611; 0.4276513750; 0.4915456467; 0.5028489622
38.32000000;  0.5045200258; 0.4275580170; 0.4914838683; 0.5027988552
38.33000000;  0.5044840200; 0.4274646794; 0.4914220976; 0.5027487543
38.34000000;  0.5044448690; 0.4273713622; 0.4913603346; 0.5026986596
38.35000000;  0.5043771540; 0.4272780653; 0.4912985795; 0.5026485711
38.36000000;  0.5043897671; 0.4271847888; 0.4912368320; 0.5025984887
38.37000000;  0.5043653464; 0.4270915327; 0.4911750924; 0.5025484125
38.38000000;  0.5043431180; 0.4269982969; 0.4911133605; 0.5024983424
38.39000000;  0.5042615520; 0.4269050815; 0.4910516364; 0.5024482785
38.40000000;  0.5042308315; 0.4268118864; 0.4909899200; 0.5023982208
38.41000000;  0.5041743571; 0.4267187116; 0.4909282114; 0.5023481692
38.42000000;  0.5041342006; 0.4266255573; 0.4908665105; 0.5022981237
38.43000000;  0.5040811595; 0.4265324232; 0.4908048174; 0.5022480845
38.44000000;  0.5040466389; 0.4264393095; 0.4907431320; 0.5021980513
38.45000000;  0.5040114831; 0.4263462161; 0.4906814544; 0.5021480243
38.46000000;  0.5039508735; 0.4262531430; 0.4906197846; 0.5020980034
38.47000000;  0.5038987346; 0.4261600903; 0.4905581225; 0.5020479887
38.48000000;  0.5038377870; 0.4260670578; 0.4904964681; 0.5019979802
38.49000000;  0.5037837404; 0.4259740457; 0.4904348215; 0.5019479777
38.50000000;  0.5037303114; 0.4258810539; 0.4903731827; 0.5018979814
38.51000000;  0.5036775001; 0.4257880823; 0.4903115515; 0.5018479912
38.52000000;  0.5036152476; 0.4256951311; 0.4902499282; 0.5017980072
38.53000000;  0.5035586412; 0.4256022002; 0.4901883126; 0.5017480292
38.54000000;  0.5035010801; 0.4255092895; 0.4901267047; 0.5016980574
38.55000000;  0.5034268416; 0.4254163991; 0.4900651046; 0.5016480918
38.56000000;  0.5033749158; 0.4253235290; 0.4900035122; 0.5015981322
38.57000000;  0.5033267535; 0.4252306792; 0.4899419275; 0.5015481788
38.58000000;  0.5032855013; 0.4251378497; 0.4898803506; 0.5014982314
38.59000000;  0.5031954819; 0.4250450404; 0.4898187815; 0.5014482902
38.60000000;  0.5031419382; 0.4249522514; 0.4897572200; 0.5013983551
38.61000000;  0.5030877544; 0.4248594826; 0.4896956663; 0.5013484261
38.62000000;  0.5030354475; 0.4247667341; 0.4896341204; 0.5012985033
38.63000000;  0.5029815564; 0.4246740058; 0.4895725822; 0.5012485865
38.64000000;  0.5029326900; 0.4245812978; 0.4895110517; 0.5011986758
38.65000000;  0.5028948304; 0.4244886100; 0.4894495289; 0.5011487712
38.66000000;  0.5028566483; 0.4243959425; 0.4893880139; 0.5010988728
38.67000000;  0.5027857161; 0.4243032951; 0.4893265066; 0.5010489804
38.68000000;  0.5027512933; 0.4242106681; 0.4892650070; 0.5009990941
38.69000000;  0.5027278848; 0.4241180612; 0.4892035152; 0.5009492139
38.70000000;  0.5026947089; 0.4240254745; 0.4891420311; 0.5008993398
38.71000000;  0.5026848330; 0.4239329081; 0.4890805547; 0.5008494718
38.72000000;  0.5026673954; 0.4238403618; 0.4890190861; 0.5007996098
38.73000000;  0.5026319979; 0.4237478358; 0.4889576252; 0.5007497540
38.74000000;  0.5026082502; 0.4236553300; 0.4888961720; 0.5006999042
38.75000000;  0.5025759903; 0.4235628443; 0.4888347265; 0.5006500605
38.76000000;  0.5025131572; 0.4234703789; 0.4887732887; 0.5006002229
38.77000000;  0.5024528324; 0.4233779336; 0.4887118587; 0.5005503914
38.78000000;  0.5023641288; 0.4232855085; 0.4886504364; 0.5005005659
38.79000000;  0.5022867548; 0.4231931036; 0.4885890218; 0.5004507466
38.80000000;  0.5022465643; 0.4231007189; 0.4885276149; 0.5004009332
38.81000000;  0.5021675860; 0.4230083543; 0.4884662158; 0.5003511260
38.82000000;  0.5020870150; 0.4229160099; 0.4884048243; 0.5003013248
38.83000000;  0.5020256635; 0.4228236856; 0.4883434406; 0.5002515296
38.84000000;  0.5019851144; 0.4227313816; 0.4882820646; 0.5002017406
38.85000000;  0.5018836830; 0.4226390976; 0.4882206963; 0.5001519576
38.86000000;  0.5018399566; 0.4225468338; 0.4881593357; 0.5001021806
38.87000000;  0.5017615191; 0.4224545902; 0.4880979829; 0.5000524097
38.88000000;  0.5017101992; 0.4223623667; 0.4880366377; 0.5000026449
38.89000000;  0.5016692815; 0.4222701633; 0.4879753003; 0.4999528860
38.90000000;  0.5016050031; 0.4221779800; 0.4879139705; 0.4999031333
38.91000000;  0.5015773216; 0.4220858169; 0.4878526485; 0.4998533866
38.92000000;  0.5015594191; 0.4219936739; 0.4877913342; 0.4998036459
38.93000000;  0.5015361466; 0.4219015510; 0.4877300276; 0.4997539113
38.94000000;  0.5014651986; 0.4218094482; 0.4876687287; 0.4997041827
38.95000000;  0.5014311767; 0.4217173655; 0.4876074375; 0.4996544601
38.96000000;  0.5013747286; 0.4216253029; 0.4875461539; 0.4996047436
38.97000000;  0.5013479538; 0.4215332605; 0.4874848781; 0.4995550332
38.98000000;  0.5013034871; 0.4214412381; 0.4874236100; 0.4995053287
38.99000000;  0.5012454292; 0.4213492358; 0.4873623496; 0.4994556303
39.00000000;  0.5011696693; 0.4212572536; 0.4873010969; 0.4994059379
39.01000000;  0.5011137972; 0.4211652914; 0.4872398519; 0.4993562515
39.02000000;  0.5010572818; 0.4210733494; 0.4871786146; 0.4993065711
39.03000000;  0.5010209782; 0.4209814274; 0.4871173850; 0.4992568968
39.04000000;  0.5009707622; 0.4208895255; 0.4870561631; 0.4992072285
39.05000000;  0.5009104220; 0.4207976436; 0.4869949489; 0.4991575662
39.06000000;  0.5008927415; 0.4207057818; 0.4869337424; 0.4991079099
39.07000000;  0.5008254262; 0.4206139401; 0.4868725435; 0.4990582596
39.08000000;  0.5007678979; 0.4205221184; 0.4868113524; 0.4990086154
39.09000000;  0.5007375499; 0.4204303167; 0.4867501690; 0.4989589771
