# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
48.67000000;  0.5279889154; 0.4687383008; 0.5226615977; 0.5279956980
48.68000000;  0.5279602396; 0.4686675070; 0.5226217186; 0.5279634891
48.69000000;  0.5279425544; 0.4685967238; 0.5225818426; 0.5279312827
48.70000000;  0.5279217656; 0.4685259513; 0.5225419697; 0.5278990790
48.71000000;  0.5278916699; 0.4684551895; 0.5225020998; 0.5278668778
48.72000000;  0.5278471900; 0.4683844384; 0.5224622329; 0.5278346791
48.73000000;  0.5278318895; 0.4683136980; 0.5224223691; 0.5278024831
48.74000000;  0.5277921938; 0.4682429683; 0.5223825083; 0.5277702896
48.75000000;  0.5277358537; 0.4681722493; 0.5223426505; 0.5277380986
48.76000000;  0.5276862750; 0.4681015409; 0.5223027958; 0.5277059102
48.77000000;  0.5276445874; 0.4680308432; 0.5222629442; 0.5276737244
48.78000000;  0.5276054330; 0.4679601562; 0.5222230955; 0.5276415412
48.79000000;  0.5275889821; 0.4678894799; 0.5221832500; 0.5276093605
48.80000000;  0.5275698489; 0.4678188142; 0.5221434074; 0.5275771824
48.81000000;  0.5275357601; 0.4677481592; 0.5221035679; 0.5275450068
48.82000000;  0.5274689373; 0.4676775149; 0.5220637314; 0.5275128338
48.83000000;  0.5274132514; 0.4676068813; 0.5220238980; 0.5274806634
48.84000000;  0.5274158300; 0.4675362583; 0.5219840676; 0.5274484955
48.85000000;  0.5274322372; 0.4674656460; 0.5219442403; 0.5274163302
48.86000000;  0.5274039137; 0.4673950444; 0.5219044160; 0.5273841674
48.87000000;  0.5273802435; 0.4673244534; 0.5218645947; 0.5273520072
48.88000000;  0.5273869134; 0.4672538731; 0.5218247765; 0.5273198495
48.89000000;  0.5273807404; 0.4671833034; 0.5217849613; 0.5272876944
48.90000000;  0.5273604516; 0.4671127444; 0.5217451492; 0.5272555419
48.91000000;  0.5273322551; 0.4670421961; 0.5217053400; 0.5272233919
48.92000000;  0.5273259361; 0.4669716584; 0.5216655340; 0.5271912445
48.93000000;  0.5272888394; 0.4669011313; 0.5216257309; 0.5271590996
48.94000000;  0.5272820932; 0.4668306149; 0.5215859309; 0.5271269572
48.95000000;  0.5272461182; 0.4667601092; 0.5215461340; 0.5270948174
48.96000000;  0.5272092913; 0.4666896141; 0.5215063400; 0.5270626802
48.97000000;  0.5271432278; 0.4666191297; 0.5214665491; 0.5270305455
48.98000000;  0.5271215002; 0.4665486559; 0.5214267613; 0.5269984133
48.99000000;  0.5270736414; 0.4664781927; 0.5213869765; 0.5269662837
49.00000000;  0.5270459741; 0.4664077402; 0.5213471947; 0.5269341567
49.01000000;  0.5270099693; 0.4663372984; 0.5213074159; 0.5269020321
49.02000000;  0.5269841305; 0.4662668671; 0.5212676402; 0.5268699102
49.03000000;  0.5269599836; 0.4661964465; 0.5212278675; 0.5268377908
49.04000000;  0.5269267915; 0.4661260366; 0.5211880979; 0.5268056739
49.05000000;  0.5269157776; 0.4660556373; 0.5211483313; 0.5267735595
49.06000000;  0.5268893606; 0.4659852486; 0.5211085677; 0.5267414477
49.07000000;  0.5268499396; 0.4659148705; 0.5210688071; 0.5267093385
49.08000000;  0.5267843694; 0.4658445031; 0.5210290496; 0.5266772317
49.09000000;  0.5267265636; 0.4657741463; 0.5209892952; 0.5266451276
49.10000000;  0.5266937668; 0.4657038001; 0.5209495437; 0.5266130259
49.11000000;  0.5266249223; 0.4656334646; 0.5209097953; 0.5265809268
49.12000000;  0.5265956484; 0.4655631396; 0.5208700499; 0.5265488302
49.13000000;  0.5265602918; 0.4654928253; 0.5208303076; 0.5265167362
49.14000000;  0.5264960901; 0.4654225216; 0.5207905683; 0.5264846447
49.15000000;  0.5264822127; 0.4653522286; 0.5207508320; 0.5264525557
49.16000000;  0.5264745548; 0.4652819461; 0.5207110987; 0.5264204693
49.17000000;  0.5264790565; 0.4652116743; 0.5206713685; 0.5263883854
49.18000000;  0.5264194990; 0.4651414131; 0.5206316413; 0.5263563040
49.19000000;  0.5263759142; 0.4650711624; 0.5205919172; 0.5263242251
49.20000000;  0.5263856432; 0.4650009224; 0.5205521961; 0.5262921488
49.21000000;  0.5263484153; 0.4649306930; 0.5205124780; 0.5262600750
49.22000000;  0.5263141528; 0.4648604743; 0.5204727629; 0.5262280038
49.23000000;  0.5263129873; 0.4647902661; 0.5204330509; 0.5261959351
49.24000000;  0.5262945625; 0.4647200685; 0.5203933419; 0.5261638689
49.25000000;  0.5262670806; 0.4646498815; 0.5203536359; 0.5261318052
49.26000000;  0.5262436982; 0.4645797051; 0.5203139330; 0.5260997440
49.27000000;  0.5262409712; 0.4645095394; 0.5202742330; 0.5260676854
49.28000000;  0.5262308856; 0.4644393842; 0.5202345362; 0.5260356293
49.29000000;  0.5262066470; 0.4643692396; 0.5201948423; 0.5260035757
49.30000000;  0.5261675451; 0.4642991056; 0.5201551515; 0.5259715247
49.31000000;  0.5261199460; 0.4642289822; 0.5201154637; 0.5259394761
49.32000000;  0.5260734729; 0.4641588694; 0.5200757789; 0.5259074301
49.33000000;  0.5260625235; 0.4640887672; 0.5200360972; 0.5258753866
49.34000000;  0.5260146248; 0.4640186755; 0.5199964185; 0.5258433456
49.35000000;  0.5259769129; 0.4639485945; 0.5199567428; 0.5258113072
49.36000000;  0.5259104550; 0.4638785240; 0.5199170701; 0.5257792712
49.37000000;  0.5258278470; 0.4638084642; 0.5198774005; 0.5257472378
49.38000000;  0.5257623615; 0.4637384149; 0.5198377339; 0.5257152069
49.39000000;  0.5257451563; 0.4636683761; 0.5197980703; 0.5256831785
49.40000000;  0.5257088302; 0.4635983480; 0.5197584097; 0.5256511526
49.41000000;  0.5256792974; 0.4635283304; 0.5197187522; 0.5256191292
49.42000000;  0.5256295065; 0.4634583235; 0.5196790977; 0.5255871084
49.43000000;  0.5255920323; 0.4633883270; 0.5196394462; 0.5255550900
49.44000000;  0.5255969084; 0.4633183412; 0.5195997978; 0.5255230742
49.45000000;  0.5255503605; 0.4632483659; 0.5195601524; 0.5254910609
49.46000000;  0.5255298746; 0.4631784012; 0.5195205100; 0.5254590501
49.47000000;  0.5255079692; 0.4631084471; 0.5194808706; 0.5254270418
49.48000000;  0.5254791178; 0.4630385035; 0.5194412342; 0.5253950360
49.49000000;  0.5254513962; 0.4629685705; 0.5194016009; 0.5253630327
49.50000000;  0.5254307566; 0.4628986480; 0.5193619706; 0.5253310319
49.51000000;  0.5254218772; 0.4628287362; 0.5193223433; 0.5252990337
49.52000000;  0.5254114376; 0.4627588348; 0.5192827191; 0.5252670379
49.53000000;  0.5253801606; 0.4626889441; 0.5192430979; 0.5252350446
49.54000000;  0.5253532737; 0.4626190638; 0.5192034796; 0.5252030539
49.55000000;  0.5253354559; 0.4625491942; 0.5191638645; 0.5251710656
49.56000000;  0.5253043094; 0.4624793351; 0.5191242523; 0.5251390798
49.57000000;  0.5253006639; 0.4624094865; 0.5190846432; 0.5251070966
49.58000000;  0.5252421458; 0.4623396485; 0.5190450370; 0.5250751158
49.59000000;  0.5252155244; 0.4622698210; 0.5190054339; 0.5250431376
49.60000000;  0.5251482008; 0.4622000041; 0.5189658339; 0.5250111618
49.61000000;  0.5251280932; 0.4621301978; 0.5189262368; 0.5249791886
49.62000000;  0.5250757884; 0.4620604019; 0.5188866428; 0.5249472178
49.63000000;  0.5250525530; 0.4619906166; 0.5188470518; 0.5249152496
49.64000000;  0.5250321513; 0.4619208419; 0.5188074638; 0.5248832838
49.65000000;  0.5249958592; 0.4618510777; 0.5187678788; 0.5248513205
49.66000000;  0.5249293453; 0.4617813240; 0.5187282969; 0.5248193597
49.67000000;  0.5248808405; 0.4617115809; 0.5186887179; 0.5247874015
49.68000000;  0.5248828395; 0.4616418483; 0.5186491420; 0.5247554457
49.69000000;  0.5248530548; 0.4615721262; 0.5186095691; 0.5247234924
49.70000000;  0.5248197187; 0.4615024147; 0.5185699993; 0.5246915416
49.71000000;  0.5248063876; 0.4614327136; 0.5185304324; 0.5246595933
49.72000000;  0.5247697798; 0.4613630232; 0.5184908686; 0.5246276474
49.73000000;  0.5247551662; 0.4612933432; 0.5184513078; 0.5245957041
49.74000000;  0.5247378538; 0.4612236738; 0.5184117500; 0.5245637633
49.75000000;  0.5247106027; 0.4611540148; 0.5183721952; 0.5245318249
49.76000000;  0.5246870389; 0.4610843665; 0.5183326434; 0.5244998890
49.77000000;  0.5246481395; 0.4610147286; 0.5182930947; 0.5244679557
49.78000000;  0.5246218708; 0.4609451012; 0.5182535490; 0.5244360248
49.79000000;  0.5245903452; 0.4608754844; 0.5182140063; 0.5244040963
49.80000000;  0.5245704590; 0.4608058781; 0.5181744666; 0.5243721704
49.81000000;  0.5245093886; 0.4607362822; 0.5181349299; 0.5243402470
49.82000000;  0.5244585351; 0.4606666969; 0.5180953963; 0.5243083260
49.83000000;  0.5244230135; 0.4605971221; 0.5180558656; 0.5242764075
49.84000000;  0.5243745621; 0.4605275579; 0.5180163380; 0.5242444915
49.85000000;  0.5243897396; 0.4604580041; 0.5179768134; 0.5242125780
49.86000000;  0.5243350292; 0.4603884608; 0.5179372918; 0.5241806670
49.87000000;  0.5242797432; 0.4603189280; 0.5178977732; 0.5241487584
49.88000000;  0.5242511594; 0.4602494058; 0.5178582577; 0.5241168523
49.89000000;  0.5242363536; 0.4601798940; 0.5178187451; 0.5240849487
49.90000000;  0.5242174252; 0.4601103927; 0.5177792356; 0.5240530476
49.91000000;  0.5241730584; 0.4600409019; 0.5177397291; 0.5240211490
49.92000000;  0.5241511390; 0.4599714217; 0.5177002256; 0.5239892528
49.93000000;  0.5241195525; 0.4599019519; 0.5176607251; 0.5239573591
49.94000000;  0.5241047331; 0.4598324926; 0.5176212276; 0.5239254679
49.95000000;  0.5240737079; 0.4597630438; 0.5175817332; 0.5238935791
49.96000000;  0.5240431050; 0.4596936055; 0.5175422417; 0.5238616928
49.97000000;  0.5240042529; 0.4596241776; 0.5175027533; 0.5238298090
49.98000000;  0.5239783328; 0.4595547603; 0.5174632679; 0.5237979277
49.99000000;  0.5239416039; 0.4594853534; 0.5174237854; 0.5237660488
50.00000000;  0.5238856751; 0.4594159571; 0.5173843061; 0.5237341724
50.01000000;  0.5238846260; 0.4593465712; 0.5173448297; 0.5237022985
50.02000000;  0.5238552781; 0.4592771957; 0.5173053563; 0.5236704270
50.03000000;  0.5238510982; 0.4592078308; 0.5172658859; 0.5236385580
50.04000000;  0.5238644111; 0.4591384764; 0.5172264186; 0.5236066915
50.05000000;  0.5238000667; 0.4590691324; 0.5171869543; 0.5235748275
50.06000000;  0.5237643045; 0.4589997989; 0.5171474929; 0.5235429659
50.07000000;  0.5237383528; 0.4589304758; 0.5171080346; 0.5235111067
50.08000000;  0.5237358708; 0.4588611632; 0.5170685793; 0.5234792501
50.09000000;  0.5237160314; 0.4587918611; 0.5170291270; 0.5234473959
50.10000000;  0.5237277756; 0.4587225695; 0.5169896777; 0.5234155441
50.11000000;  0.5236877279; 0.4586532883; 0.5169502315; 0.5233836948
50.12000000;  0.5236260454; 0.4585840176; 0.5169107882; 0.5233518480
50.13000000;  0.5235622200; 0.4585147574; 0.5168713480; 0.5233200037
50.14000000;  0.5235314039; 0.4584455076; 0.5168319107; 0.5232881618
50.15000000;  0.5235308995; 0.4583762683; 0.5167924765; 0.5232563223
50.16000000;  0.5234969458; 0.4583070394; 0.5167530452; 0.5232244853
50.17000000;  0.5234490376; 0.4582378210; 0.5167136170; 0.5231926508
50.18000000;  0.5233945747; 0.4581686130; 0.5166741918; 0.5231608187
50.19000000;  0.5233759806; 0.4580994155; 0.5166347696; 0.5231289891
50.20000000;  0.5233553907; 0.4580302285; 0.5165953504; 0.5230971620
50.21000000;  0.5233006258; 0.4579610519; 0.5165559342; 0.5230653373
50.22000000;  0.5232868631; 0.4578918857; 0.5165165211; 0.5230335150
50.23000000;  0.5232340800; 0.4578227300; 0.5164771109; 0.5230016952
50.24000000;  0.5232064969; 0.4577535847; 0.5164377037; 0.5229698779
50.25000000;  0.5231848919; 0.4576844499; 0.5163982996; 0.5229380630
50.26000000;  0.5231410646; 0.4576153255; 0.5163588984; 0.5229062506
50.27000000;  0.5231227285; 0.4575462116; 0.5163195003; 0.5228744406
50.28000000;  0.5231169257; 0.4574771081; 0.5162801051; 0.5228426330
50.29000000;  0.5230632553; 0.4574080150; 0.5162407130; 0.5228108279
50.30000000;  0.5230322305; 0.4573389324; 0.5162013239; 0.5227790253
50.31000000;  0.5230137397; 0.4572698602; 0.5161619378; 0.5227472251
50.32000000;  0.5229908293; 0.4572007984; 0.5161225546; 0.5227154273
50.33000000;  0.5229575135; 0.4571317470; 0.5160831745; 0.5226836320
50.34000000;  0.5229521248; 0.4570627061; 0.5160437974; 0.5226518392
50.35000000;  0.5229445977; 0.4569936757; 0.5160044233; 0.5226200488
50.36000000;  0.5228776356; 0.4569246556; 0.5159650522; 0.5225882608
50.37000000;  0.5228377466; 0.4568556460; 0.5159256841; 0.5225564753
50.38000000;  0.5228374801; 0.4567866468; 0.5158863190; 0.5225246922
50.39000000;  0.5228139770; 0.4567176580; 0.5158469570; 0.5224929115
50.40000000;  0.5228165603; 0.4566486796; 0.5158075979; 0.5224611333
50.41000000;  0.5227939081; 0.4565797117; 0.5157682418; 0.5224293576
50.42000000;  0.5227939238; 0.4565107541; 0.5157288887; 0.5223975842
50.43000000;  0.5227367593; 0.4564418070; 0.5156895386; 0.5223658134
50.44000000;  0.5226812984; 0.4563728703; 0.5156501916; 0.5223340449
50.45000000;  0.5226539249; 0.4563039440; 0.5156108475; 0.5223022789
50.46000000;  0.5226226969; 0.4562350281; 0.5155715064; 0.5222705153
50.47000000;  0.5225941747; 0.4561661226; 0.5155321684; 0.5222387542
50.48000000;  0.5225351234; 0.4560972276; 0.5154928333; 0.5222069955
50.49000000;  0.5224860498; 0.4560283429; 0.5154535012; 0.5221752392
50.50000000;  0.5224245581; 0.4559594686; 0.5154141722; 0.5221434854
50.51000000;  0.5224087127; 0.4558906048; 0.5153748461; 0.5221117340
50.52000000;  0.5223663268; 0.4558217513; 0.5153355231; 0.5220799851
50.53000000;  0.5223260755; 0.4557529083; 0.5152962030; 0.5220482385
50.54000000;  0.5222681241; 0.4556840756; 0.5152568859; 0.5220164944
50.55000000;  0.5222134473; 0.4556152533; 0.5152175719; 0.5219847527
50.56000000;  0.5221908747; 0.4555464415; 0.5151782608; 0.5219530135
50.57000000;  0.5221514573; 0.4554776400; 0.5151389528; 0.5219212767
50.58000000;  0.5221431513; 0.4554088489; 0.5150996477; 0.5218895423
50.59000000;  0.5221456929; 0.4553400682; 0.5150603456; 0.5218578104
50.60000000;  0.5221139733; 0.4552712979; 0.5150210466; 0.5218260808
50.61000000;  0.5220675447; 0.4552025380; 0.5149817505; 0.5217943537
50.62000000;  0.5220396706; 0.4551337884; 0.5149424574; 0.5217626291
50.63000000;  0.5220017978; 0.4550650493; 0.5149031674; 0.5217309068
50.64000000;  0.5219816265; 0.4549963205; 0.5148638803; 0.5216991870
50.65000000;  0.5219621665; 0.4549276021; 0.5148245962; 0.5216674696
50.66000000;  0.5219317073; 0.4548588941; 0.5147853151; 0.5216357546
50.67000000;  0.5219085279; 0.4547901965; 0.5147460371; 0.5216040420
50.68000000;  0.5218614924; 0.4547215092; 0.5147067620; 0.5215723319
50.69000000;  0.5218458759; 0.4546528323; 0.5146674899; 0.5215406242
50.70000000;  0.5218176863; 0.4545841658; 0.5146282208; 0.5215089189
50.71000000;  0.5217863500; 0.4545155097; 0.5145889547; 0.5214772160
50.72000000;  0.5217517235; 0.4544468639; 0.5145496916; 0.5214455156
50.73000000;  0.5217260938; 0.4543782285; 0.5145104315; 0.5214138175
50.74000000;  0.5217024611; 0.4543096034; 0.5144711744; 0.5213821219
50.75000000;  0.5216835410; 0.4542409887; 0.5144319203; 0.5213504287
50.76000000;  0.5216667620; 0.4541723844; 0.5143926692; 0.5213187379
50.77000000;  0.5216561262; 0.4541037905; 0.5143534211; 0.5212870495
50.78000000;  0.5216443456; 0.4540352069; 0.5143141759; 0.5212553636
50.79000000;  0.5216091215; 0.4539666336; 0.5142749338; 0.5212236801
50.80000000;  0.5215880446; 0.4538980708; 0.5142356947; 0.5211919989
50.81000000;  0.5215572437; 0.4538295182; 0.5141964585; 0.5211603202
50.82000000;  0.5214752566; 0.4537609761; 0.5141572254; 0.5211286439
50.83000000;  0.5214155628; 0.4536924443; 0.5141179952; 0.5210969700
50.84000000;  0.5213734483; 0.4536239228; 0.5140787680; 0.5210652985
50.85000000;  0.5213198885; 0.4535554117; 0.5140395439; 0.5210336295
50.86000000;  0.5212787629; 0.4534869109; 0.5140003227; 0.5210019628
50.87000000;  0.5211991609; 0.4534184205; 0.5139611045; 0.5209702985
50.88000000;  0.5211348518; 0.4533499404; 0.5139218893; 0.5209386367
50.89000000;  0.5210912740; 0.4532814706; 0.5138826771; 0.5209069773
50.90000000;  0.5210672873; 0.4532130112; 0.5138434679; 0.5208753202
50.91000000;  0.5210261310; 0.4531445622; 0.5138042617; 0.5208436656
50.92000000;  0.5209736673; 0.4530761235; 0.5137650585; 0.5208120134
50.93000000;  0.5209409405; 0.4530076951; 0.5137258582; 0.5207803636
50.94000000;  0.5208939011; 0.4529392770; 0.5136866610; 0.5207487162
50.95000000;  0.5208634540; 0.4528708693; 0.5136474667; 0.5207170711
50.96000000;  0.5208408734; 0.4528024719; 0.5136082755; 0.5206854285
50.97000000;  0.5208227262; 0.4527340849; 0.5135690872; 0.5206537883
50.98000000;  0.5207833947; 0.4526657081; 0.5135299019; 0.5206221505
50.99000000;  0.5207711096; 0.4525973417; 0.5134907196; 0.5205905151
51.00000000;  0.5207360635; 0.4525289857; 0.5134515403; 0.5205588821
51.01000000;  0.5206776795; 0.4524606399; 0.5134123640; 0.5205272515
51.02000000;  0.5206400457; 0.4523923045; 0.5133731907; 0.5204956233
51.03000000;  0.5206046975; 0.4523239794; 0.5133340204; 0.5204639975
51.04000000;  0.5205720649; 0.4522556646; 0.5132948530; 0.5204323741
51.05000000;  0.5205357051; 0.4521873601; 0.5132556887; 0.5204007531
51.06000000;  0.5205242567; 0.4521190660; 0.5132165273; 0.5203691345
51.07000000;  0.5204629708; 0.4520507821; 0.5131773689; 0.5203375183
51.08000000;  0.5204745738; 0.4519825086; 0.5131382135; 0.5203059045
51.09000000;  0.5204599680; 0.4519142454; 0.5130990611; 0.5202742930
51.10000000;  0.5204268829; 0.4518459925; 0.5130599117; 0.5202426840
51.11000000;  0.5204082611; 0.4517777499; 0.5130207653; 0.5202110773
51.12000000;  0.5204147064; 0.4517095176; 0.5129816218; 0.5201794731
51.13000000;  0.5204108375; 0.4516412956; 0.5129424814; 0.5201478712
51.14000000;  0.5203734420; 0.4515730839; 0.5129033439; 0.5201162718
51.15000000;  0.5203417727; 0.4515048826; 0.5128642094; 0.5200846747
51.16000000;  0.5202961998; 0.4514366915; 0.5128250779; 0.5200530800
51.17000000;  0.5202427391; 0.4513685107; 0.5127859494; 0.5200214877
51.18000000;  0.5202050355; 0.4513003402; 0.5127468239; 0.5199898978
51.19000000;  0.5201773595; 0.4512321800; 0.5127077013; 0.5199583103
51.20000000;  0.5201716095; 0.4511640301; 0.5126685818; 0.5199267251
51.21000000;  0.5201399140; 0.4510958905; 0.5126294652; 0.5198951424
51.22000000;  0.5201099344; 0.4510277612; 0.5125903516; 0.5198635620
51.23000000;  0.5200712057; 0.4509596422; 0.5125512410; 0.5198319840
51.24000000;  0.5200524003; 0.4508915335; 0.5125121334; 0.5198004084
51.25000000;  0.5200450629; 0.4508234350; 0.5124730287; 0.5197688352
51.26000000;  0.5200097634; 0.4507553469; 0.5124339271; 0.5197372644
51.27000000;  0.5199680062; 0.4506872690; 0.5123948284; 0.5197056959
51.28000000;  0.5199250961; 0.4506192014; 0.5123557327; 0.5196741299
51.29000000;  0.5199211902; 0.4505511441; 0.5123166400; 0.5196425662
51.30000000;  0.5199245985; 0.4504830970; 0.5122775503; 0.5196110049
51.31000000;  0.5198858366; 0.4504150603; 0.5122384636; 0.5195794459
51.32000000;  0.5198393233; 0.4503470338; 0.5121993798; 0.5195478894
51.33000000;  0.5198207778; 0.4502790176; 0.5121602990; 0.5195163352
51.34000000;  0.5197963478; 0.4502110117; 0.5121212212; 0.5194847834
51.35000000;  0.5197574233; 0.4501430160; 0.5120821464; 0.5194532340
51.36000000;  0.5197370033; 0.4500750306; 0.5120430746; 0.5194216870
51.37000000;  0.5197088318; 0.4500070555; 0.5120040058; 0.5193901423
51.38000000;  0.5196292815; 0.4499390906; 0.5119649399; 0.5193586000
51.39000000;  0.5195999508; 0.4498711360; 0.5119258770; 0.5193270601
51.40000000;  0.5196067844; 0.4498031917; 0.5118868171; 0.5192955226
51.41000000;  0.5195249147; 0.4497352576; 0.5118477602; 0.5192639874
51.42000000;  0.5194782022; 0.4496673338; 0.5118087062; 0.5192324546
51.43000000;  0.5194415322; 0.4495994202; 0.5117696553; 0.5192009242
51.44000000;  0.5194113176; 0.4495315169; 0.5117306073; 0.5191693962
51.45000000;  0.5193802375; 0.4494636239; 0.5116915623; 0.5191378705
51.46000000;  0.5193533172; 0.4493957411; 0.5116525203; 0.5191063472
51.47000000;  0.5193239521; 0.4493278686; 0.5116134812; 0.5190748262
51.48000000;  0.5192759148; 0.4492600063; 0.5115744451; 0.5190433077
51.49000000;  0.5192252861; 0.4491921543; 0.5115354120; 0.5190117915
51.50000000;  0.5192023694; 0.4491243125; 0.5114963819; 0.5189802776
51.51000000;  0.5191527343; 0.4490564809; 0.5114573548; 0.5189487662
51.52000000;  0.5191661508; 0.4489886596; 0.5114183306; 0.5189172571
